ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-3120-5p:MIMAT0019198:Homo:sapiens:miR-3120-5p	1	1	1.0	1.0
hsa-miR-3591-5p:MIMAT0019876:Homo:sapiens:miR-3591-5p	1	1	1.0	1.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	1	1	1.0	1.0
hsa-miR-451b:MIMAT0019840:Homo:sapiens:miR-451b	1	1	1.0	1.0
hsa-miR-6758-5p:MIMAT0027416:Homo:sapiens:miR-6758-5p	1	1	1.0	1.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	1	1	1.0	1.0
hsa-miR-345-3p:MIMAT0022698:Homo:sapiens:miR-345-3p	1	1	1.0	1.0
hsa-miR-410-5p:MIMAT0026558:Homo:sapiens:miR-410-5p	1	1	1.0	1.0
hsa-miR-4443:MIMAT0018961:Homo:sapiens:miR-4443	1	1	1.0	1.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	1	1	1.0	1.0
hsa-miR-520d-5p:MIMAT0002855:Homo:sapiens:miR-520d-5p	1	1	1.0	1.0
hsa-miR-600:MIMAT0003268:Homo:sapiens:miR-600	1	1	1.0	1.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	1	1	1.0	1.0
hsa-miR-526b-3p:MIMAT0002836:Homo:sapiens:miR-526b-3p	1	1	1.0	1.0
hsa-miR-545-5p:MIMAT0004785:Homo:sapiens:miR-545-5p	1	1	1.0	1.0
hsa-miR-635:MIMAT0003305:Homo:sapiens:miR-635	1	1	1.0	1.0
hsa-miR-323b-5p:MIMAT0001630:Homo:sapiens:miR-323b-5p	1	1	1.0	1.0
hsa-miR-6891-5p:MIMAT0027682:Homo:sapiens:miR-6891-5p	1	1	1.0	1.0
hsa-miR-4700-5p:MIMAT0019796:Homo:sapiens:miR-4700-5p	1	1	1.0	1.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	1	1	1.0	1.0
hsa-miR-605-5p:MIMAT0003273:Homo:sapiens:miR-605-5p	1	1	1.0	1.0
hsa-miR-549a:MIMAT0003333:Homo:sapiens:miR-549a	1	1	1.0	1.0
hsa-miR-4767:MIMAT0019919:Homo:sapiens:miR-4767	1	1	1.0	1.0
hsa-miR-519b-5p:MIMAT0005454:Homo:sapiens:miR-519b-5p|hsa-miR-519c-5p:MIMAT0002831:Homo:sapiens:miR-519c-5p|hsa-miR-523-5p:MIMAT0005449:Homo:sapiens:miR-523-5p|hsa-miR-522-5p:MIMAT0005451:Homo:sapiens:miR-522-5p|hsa-miR-519a-5p:MIMAT0005452:Homo:sapiens:miR-519a-5p|hsa-miR-518e-5p:MIMAT0005450:Homo:sapiens:miR-518e-5p	1	1	1.0	1.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	1	1	1.0	1.0
hsa-miR-5586-3p:MIMAT0022288:Homo:sapiens:miR-5586-3p	1	1	1.0	1.0
hsa-miR-7151-3p:MIMAT0028213:Homo:sapiens:miR-7151-3p	1	1	1.0	1.0
hsa-miR-376b-5p:MIMAT0022923:Homo:sapiens:miR-376b-5p	2	2	1.0	1.0
hsa-miR-5683:MIMAT0022472:Homo:sapiens:miR-5683	1	1	1.0	1.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	1	1	1.0	1.0
hsa-miR-195-3p:MIMAT0004615:Homo:sapiens:miR-195-3p	1	1	1.0	1.0
hsa-miR-373-3p:MIMAT0000726:Homo:sapiens:miR-373-3p	1	1	1.0	1.0
hsa-miR-555:MIMAT0003219:Homo:sapiens:miR-555	1	1	1.0	1.0
hsa-miR-8072:MIMAT0030999:Homo:sapiens:miR-8072	1	1	1.0	1.0
hsa-miR-516a-5p:MIMAT0004770:Homo:sapiens:miR-516a-5p	1	1	1.0	1.0
hsa-miR-6777-3p:MIMAT0027455:Homo:sapiens:miR-6777-3p	1	1	1.0	1.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	1	1	1.0	1.0
hsa-miR-515-3p:MIMAT0002827:Homo:sapiens:miR-515-3p	1	1	1.0	1.0
hsa-miR-3913-5p:MIMAT0018187:Homo:sapiens:miR-3913-5p	1	1	1.0	1.0
hsa-miR-548av-3p:MIMAT0022304:Homo:sapiens:miR-548av-3p	1	2	1.0	0.5
hsa-miR-6840-3p:MIMAT0027583:Homo:sapiens:miR-6840-3p	1	1	1.0	1.0
hsa-miR-622:MIMAT0003291:Homo:sapiens:miR-622	1	1	1.0	1.0
hsa-miR-429:MIMAT0001536:Homo:sapiens:miR-429	1	1	1.0	1.0
hsa-miR-642a-3p:MIMAT0020924:Homo:sapiens:miR-642a-3p	1	1	1.0	1.0
hsa-miR-573:MIMAT0003238:Homo:sapiens:miR-573	1	1	1.0	1.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	1	1	1.0	1.0
hsa-miR-1303:MIMAT0005891:Homo:sapiens:miR-1303	1	1	1.0	1.0
hsa-miR-4687-5p:MIMAT0019774:Homo:sapiens:miR-4687-5p	1	1	1.0	1.0
hsa-miR-874-5p:MIMAT0026718:Homo:sapiens:miR-874-5p	1	1	1.0	1.0
hsa-miR-6807-5p:MIMAT0027514:Homo:sapiens:miR-6807-5p	1	1	1.0	1.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	1	1	1.0	1.0
hsa-miR-539-3p:MIMAT0022705:Homo:sapiens:miR-539-3p	1	1	1.0	1.0
hsa-miR-657:MIMAT0003335:Homo:sapiens:miR-657	1	1	1.0	1.0
hsa-miR-876-5p:MIMAT0004924:Homo:sapiens:miR-876-5p	1	1	1.0	1.0
hsa-miR-569:MIMAT0003234:Homo:sapiens:miR-569	1	1	1.0	1.0
hsa-miR-6750-3p:MIMAT0027401:Homo:sapiens:miR-6750-3p	1	1	1.0	1.0
hsa-miR-5589-3p:MIMAT0022298:Homo:sapiens:miR-5589-3p	1	1	1.0	1.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	1	1	1.0	1.0
hsa-miR-761:MIMAT0010364:Homo:sapiens:miR-761	1	1	1.0	1.0
hsa-miR-581:MIMAT0003246:Homo:sapiens:miR-581	1	1	1.0	1.0
hsa-miR-4745-5p:MIMAT0019878:Homo:sapiens:miR-4745-5p	1	1	1.0	1.0
hsa-miR-4658:MIMAT0019725:Homo:sapiens:miR-4658	1	1	1.0	1.0
hsa-miR-4783-3p:MIMAT0019947:Homo:sapiens:miR-4783-3p	1	1	1.0	1.0
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	1	1	1.0	1.0
hsa-miR-5192:MIMAT0021123:Homo:sapiens:miR-5192	1	1	1.0	1.0
hsa-mir-23b:MI0000439:Homo:sapiens:miR-23b:stem-loop	1	1	0.5	0.5
hsa-mir-502:MI0003186:Homo:sapiens:miR-502:stem-loop	1	1	0.5	0.5
hsa-mir-106b:MI0000734:Homo:sapiens:miR-106b:stem-loop	1	1	0.3333333333333333	0.3333333333333333
